time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T18:00:00.000000Z,1,0.8361,0.8361,0.8361,0.8361,0.8361,0.8361,0.8361,0.8361,0.8381,0.8381,0.8381,0.8381
2024-01-01T22:00:00.000000Z,102,0.8361,0.83739,0.83596,0.83604,0.8361,0.83739,0.83596,0.83604,0.8381,0.83939,0.83783,0.83789
2024-01-01T23:00:00.000000Z,886,0.83602,0.83706,0.83602,0.83617,0.83602,0.83706,0.83602,0.83617,0.83784,0.83805,0.8364,0.83649
2024-01-02T00:00:00.000000Z,542,0.83621,0.83672,0.83603,0.83621,0.83621,0.83672,0.83603,0.83621,0.83652,0.83702,0.8363,0.83649
2024-01-02T01:00:00.000000Z,2255,0.83616,0.83626,0.83426,0.83466,0.83616,0.83626,0.83426,0.83466,0.83646,0.83656,0.83458,0.83495
2024-01-02T02:00:00.000000Z,1511,0.83467,0.83517,0.83391,0.8344,0.83467,0.83517,0.83391,0.8344,0.83495,0.83546,0.8342,0.83464
2024-01-02T03:00:00.000000Z,1226,0.83446,0.83528,0.83401,0.8352,0.83446,0.83528,0.83401,0.8352,0.83471,0.83558,0.83428,0.83546
2024-01-02T04:00:00.000000Z,797,0.83518,0.83572,0.83499,0.83541,0.83518,0.83572,0.83499,0.83541,0.83546,0.83601,0.83523,0.8357
2024-01-02T05:00:00.000000Z,1244,0.8354,0.83651,0.83539,0.83587,0.8354,0.83651,0.83539,0.83587,0.83567,0.83682,0.83567,0.83614
2024-01-02T06:00:00.000000Z,1027,0.83589,0.83675,0.83585,0.83627,0.83589,0.83675,0.83585,0.83627,0.83617,0.83701,0.83612,0.83655
2024-01-02T07:00:00.000000Z,1755,0.83631,0.83631,0.83485,0.83501,0.83631,0.83631,0.83485,0.83501,0.83659,0.83659,0.83516,0.83529
2024-01-02T08:00:00.000000Z,2308,0.83502,0.8356,0.83435,0.83477,0.83502,0.8356,0.83435,0.83477,0.83531,0.83588,0.83459,0.83508
2024-01-02T09:00:00.000000Z,2076,0.83475,0.83653,0.83475,0.83626,0.83475,0.83653,0.83475,0.83626,0.83504,0.83681,0.83502,0.83651
2024-01-02T10:00:00.000000Z,2482,0.83625,0.8365,0.8354,0.83575,0.83625,0.8365,0.8354,0.83575,0.83649,0.83678,0.83569,0.83607
2024-01-02T11:00:00.000000Z,2488,0.83572,0.83589,0.83272,0.83326,0.83572,0.83589,0.83272,0.83326,0.83605,0.83619,0.83298,0.83354
2024-01-02T12:00:00.000000Z,3165,0.83326,0.83386,0.8327,0.83352,0.83326,0.83386,0.8327,0.83352,0.83352,0.83415,0.83295,0.83381
2024-01-02T13:00:00.000000Z,3999,0.83352,0.8345,0.83335,0.83367,0.83352,0.8345,0.83335,0.83367,0.8338,0.83478,0.83361,0.83394
2024-01-02T14:00:00.000000Z,5130,0.83363,0.83602,0.83343,0.83591,0.83363,0.83602,0.83343,0.83591,0.83392,0.83627,0.83368,0.83615
2024-01-02T15:00:00.000000Z,5504,0.83594,0.83626,0.83305,0.83346,0.83594,0.83626,0.83305,0.83346,0.83618,0.8365,0.83334,0.83371
2024-01-02T16:00:00.000000Z,3732,0.83343,0.83446,0.83285,0.83324,0.83343,0.83446,0.83285,0.83324,0.83368,0.83472,0.83312,0.83349
2024-01-02T17:00:00.000000Z,2152,0.83321,0.83348,0.83241,0.83257,0.83321,0.83348,0.83241,0.83257,0.83346,0.83374,0.83267,0.83284
2024-01-02T18:00:00.000000Z,1300,0.83264,0.83339,0.83223,0.83319,0.83264,0.83339,0.83223,0.83319,0.83291,0.83367,0.83251,0.83351
2024-01-02T19:00:00.000000Z,1127,0.8332,0.83355,0.83275,0.83297,0.8332,0.83355,0.83275,0.83297,0.83351,0.83385,0.83302,0.83326
2024-01-02T20:00:00.000000Z,1153,0.83297,0.83334,0.8328,0.8331,0.83297,0.83334,0.8328,0.8331,0.83328,0.83362,0.83312,0.83339
2024-01-02T21:00:00.000000Z,434,0.83308,0.83311,0.83218,0.83221,0.83308,0.83311,0.83218,0.83221,0.83336,0.83338,0.83278,0.83311
2024-01-02T22:00:00.000000Z,262,0.83245,0.83294,0.83221,0.83247,0.83245,0.83294,0.83221,0.83247,0.83336,0.83456,0.83308,0.83382
2024-01-02T23:00:00.000000Z,635,0.83246,0.83289,0.83223,0.83268,0.83246,0.83289,0.83223,0.83268,0.83383,0.83385,0.83254,0.83296
2024-01-03T00:00:00.000000Z,985,0.83268,0.83334,0.8323,0.83323,0.83268,0.83334,0.8323,0.83323,0.83298,0.83364,0.83257,0.83353
2024-01-03T01:00:00.000000Z,1773,0.83325,0.83367,0.83227,0.83351,0.83325,0.83367,0.83227,0.83351,0.83354,0.83397,0.83255,0.8338
2024-01-03T02:00:00.000000Z,1058,0.83351,0.83397,0.8333,0.83361,0.83351,0.83397,0.8333,0.83361,0.83381,0.83425,0.83358,0.83387
2024-01-03T03:00:00.000000Z,1350,0.83358,0.83506,0.83358,0.83505,0.83358,0.83506,0.83358,0.83505,0.83386,0.83533,0.83386,0.83533
2024-01-03T04:00:00.000000Z,823,0.83502,0.83548,0.83496,0.83526,0.83502,0.83548,0.83496,0.83526,0.8353,0.83574,0.83525,0.83553
2024-01-03T05:00:00.000000Z,1129,0.83528,0.83607,0.83514,0.8355,0.83528,0.83607,0.83514,0.8355,0.83554,0.83635,0.83539,0.83577
2024-01-03T06:00:00.000000Z,959,0.83553,0.83604,0.83538,0.83594,0.83553,0.83604,0.83538,0.83594,0.83578,0.8364,0.83563,0.83628
2024-01-03T07:00:00.000000Z,2240,0.83587,0.83587,0.83407,0.83411,0.83587,0.83587,0.83407,0.83411,0.83621,0.83626,0.83434,0.8344
2024-01-03T08:00:00.000000Z,2543,0.83411,0.83475,0.83379,0.83412,0.83411,0.83475,0.83379,0.83412,0.83439,0.83501,0.8341,0.83438
2024-01-03T09:00:00.000000Z,2554,0.83409,0.83438,0.83334,0.83334,0.83409,0.83438,0.83334,0.83334,0.83436,0.83465,0.83359,0.83363
2024-01-03T10:00:00.000000Z,1850,0.83337,0.83389,0.83304,0.83375,0.83337,0.83389,0.83304,0.83375,0.83363,0.83412,0.83332,0.834
2024-01-03T11:00:00.000000Z,1308,0.83377,0.83393,0.83282,0.83285,0.83377,0.83393,0.83282,0.83285,0.83403,0.83421,0.83306,0.83309
2024-01-03T12:00:00.000000Z,2318,0.83283,0.83367,0.83192,0.83194,0.83283,0.83367,0.83192,0.83194,0.83307,0.83393,0.8322,0.83225
2024-01-03T13:00:00.000000Z,4255,0.83194,0.83324,0.83121,0.83135,0.83194,0.83324,0.83121,0.83135,0.83227,0.83353,0.83146,0.83162
2024-01-03T14:00:00.000000Z,4461,0.8314,0.83315,0.83078,0.83246,0.8314,0.83315,0.83078,0.83246,0.83164,0.83354,0.83104,0.83314
2024-01-03T15:00:00.000000Z,7304,0.83164,0.83417,0.83096,0.83123,0.83164,0.83417,0.83096,0.83123,0.8331,0.83445,0.83121,0.83147
2024-01-03T16:00:00.000000Z,3457,0.83125,0.83308,0.83114,0.83253,0.83125,0.83308,0.83114,0.83253,0.83148,0.83336,0.83138,0.83277
2024-01-03T17:00:00.000000Z,2011,0.83256,0.83304,0.83233,0.83266,0.83256,0.83304,0.83233,0.83266,0.8328,0.83332,0.83257,0.83295
2024-01-03T18:00:00.000000Z,1348,0.83313,0.83348,0.83268,0.83311,0.83313,0.83348,0.83268,0.83311,0.83348,0.83411,0.83296,0.834
2024-01-03T19:00:00.000000Z,5004,0.83314,0.83445,0.83201,0.83352,0.83314,0.83445,0.83201,0.83352,0.83403,0.83479,0.83231,0.83385
2024-01-03T20:00:00.000000Z,2132,0.83355,0.83416,0.83326,0.83402,0.83355,0.83416,0.83326,0.83402,0.83387,0.83449,0.83358,0.83435
2024-01-03T21:00:00.000000Z,618,0.83404,0.8341,0.83358,0.83369,0.83404,0.8341,0.83358,0.83369,0.83436,0.83475,0.83388,0.83471
2024-01-03T22:00:00.000000Z,503,0.8338,0.8339,0.83252,0.83343,0.8338,0.8339,0.83252,0.83343,0.83516,0.83582,0.83434,0.8354
2024-01-03T23:00:00.000000Z,991,0.8335,0.83447,0.83324,0.83432,0.8335,0.83447,0.83324,0.83432,0.83528,0.83528,0.83425,0.83461
2024-01-04T00:00:00.000000Z,1429,0.83432,0.83443,0.83287,0.83295,0.83432,0.83443,0.83287,0.83295,0.83462,0.83471,0.83315,0.83324
2024-01-04T01:00:00.000000Z,1674,0.83292,0.83313,0.83226,0.83291,0.83292,0.83313,0.83226,0.83291,0.8332,0.83339,0.83251,0.83317
2024-01-04T02:00:00.000000Z,1195,0.83293,0.83445,0.8328,0.83439,0.83293,0.83445,0.8328,0.83439,0.83317,0.83472,0.83307,0.83467
2024-01-04T03:00:00.000000Z,1405,0.83438,0.83602,0.83424,0.83553,0.83438,0.83602,0.83424,0.83553,0.83468,0.83629,0.83451,0.8358
2024-01-04T04:00:00.000000Z,1046,0.83551,0.83603,0.83531,0.83548,0.83551,0.83603,0.83531,0.83548,0.83578,0.8363,0.83556,0.83578
2024-01-04T05:00:00.000000Z,1439,0.8355,0.83607,0.83497,0.83515,0.8355,0.83607,0.83497,0.83515,0.8358,0.83635,0.83526,0.83544
2024-01-04T06:00:00.000000Z,1288,0.83519,0.83595,0.83504,0.83594,0.83519,0.83595,0.83504,0.83594,0.83546,0.83625,0.83531,0.83625
2024-01-04T07:00:00.000000Z,2218,0.83592,0.83712,0.83481,0.83504,0.83592,0.83712,0.83481,0.83504,0.83622,0.83743,0.8351,0.83528
2024-01-04T08:00:00.000000Z,3166,0.83507,0.8361,0.83441,0.83527,0.83507,0.8361,0.83441,0.83527,0.83532,0.83638,0.83468,0.83557
2024-01-04T09:00:00.000000Z,2861,0.83527,0.83544,0.83401,0.83413,0.83527,0.83544,0.83401,0.83413,0.83556,0.83575,0.83426,0.83438
2024-01-04T10:00:00.000000Z,2343,0.83415,0.83424,0.83255,0.83311,0.83415,0.83424,0.83255,0.83311,0.83441,0.83449,0.83281,0.83335
2024-01-04T11:00:00.000000Z,1722,0.83311,0.83363,0.83276,0.83323,0.83311,0.83363,0.83276,0.83323,0.83334,0.83388,0.83302,0.83347
2024-01-04T12:00:00.000000Z,1446,0.83321,0.83352,0.83274,0.83286,0.83321,0.83352,0.83274,0.83286,0.83347,0.83378,0.83298,0.8331
2024-01-04T13:00:00.000000Z,4411,0.83287,0.83319,0.83184,0.83262,0.83287,0.83319,0.83184,0.83262,0.83312,0.8336,0.83217,0.83288
2024-01-04T14:00:00.000000Z,4341,0.83262,0.83268,0.83125,0.83155,0.83262,0.83268,0.83125,0.83155,0.8329,0.83296,0.83152,0.83181
2024-01-04T15:00:00.000000Z,4884,0.83151,0.83317,0.83148,0.83195,0.83151,0.83317,0.83148,0.83195,0.83178,0.83343,0.83175,0.83218
2024-01-04T16:00:00.000000Z,3766,0.83199,0.83294,0.83196,0.83216,0.83199,0.83294,0.83196,0.83216,0.83223,0.83319,0.8322,0.83238
2024-01-04T17:00:00.000000Z,3213,0.83213,0.83229,0.83079,0.83119,0.83213,0.83229,0.83079,0.83119,0.83238,0.83257,0.83109,0.83146
2024-01-04T18:00:00.000000Z,1155,0.8312,0.83151,0.83092,0.83145,0.8312,0.83151,0.83092,0.83145,0.83151,0.83182,0.83122,0.83174
2024-01-04T19:00:00.000000Z,1112,0.83144,0.83195,0.83104,0.83175,0.83144,0.83195,0.83104,0.83175,0.83174,0.83224,0.83132,0.83202
2024-01-04T20:00:00.000000Z,1042,0.83177,0.83196,0.8316,0.83189,0.83177,0.83196,0.8316,0.83189,0.83205,0.83227,0.8319,0.83216
2024-01-04T21:00:00.000000Z,657,0.83187,0.83223,0.8315,0.83182,0.83187,0.83223,0.8315,0.83182,0.83214,0.83294,0.83177,0.83275
2024-01-04T22:00:00.000000Z,410,0.83164,0.83258,0.83111,0.83212,0.83164,0.83258,0.83111,0.83212,0.83256,0.83372,0.83256,0.83286
2024-01-04T23:00:00.000000Z,518,0.83195,0.8323,0.83151,0.83204,0.83195,0.8323,0.83151,0.83204,0.83295,0.83301,0.83181,0.83229
2024-01-05T00:00:00.000000Z,838,0.83204,0.83313,0.83201,0.83259,0.83204,0.83313,0.83201,0.83259,0.8323,0.83341,0.83226,0.83285
2024-01-05T01:00:00.000000Z,1214,0.83256,0.83337,0.83233,0.83274,0.83256,0.83337,0.83233,0.83274,0.83283,0.83362,0.83262,0.833
2024-01-05T02:00:00.000000Z,670,0.83272,0.8332,0.83248,0.83252,0.83272,0.8332,0.83248,0.83252,0.833,0.83346,0.83275,0.83279
2024-01-05T03:00:00.000000Z,556,0.83254,0.83258,0.83175,0.83223,0.83254,0.83258,0.83175,0.83223,0.83282,0.83285,0.83199,0.83247
2024-01-05T04:00:00.000000Z,479,0.83221,0.83267,0.83208,0.83225,0.83221,0.83267,0.83208,0.83225,0.83245,0.83294,0.83234,0.8325
2024-01-05T05:00:00.000000Z,773,0.83221,0.83258,0.83185,0.8324,0.83221,0.83258,0.83185,0.8324,0.83246,0.83287,0.83211,0.83268
2024-01-05T06:00:00.000000Z,1206,0.83238,0.83257,0.83122,0.83148,0.83238,0.83257,0.83122,0.83148,0.83265,0.83282,0.83149,0.83173
2024-01-05T07:00:00.000000Z,1807,0.83146,0.83281,0.83139,0.83161,0.83146,0.83281,0.83139,0.83161,0.8317,0.83309,0.83164,0.8318
2024-01-05T08:00:00.000000Z,2410,0.83159,0.83242,0.83119,0.83146,0.83159,0.83242,0.83119,0.83146,0.8318,0.83267,0.83146,0.83172
2024-01-05T09:00:00.000000Z,2452,0.83145,0.83253,0.83106,0.83148,0.83145,0.83253,0.83106,0.83148,0.8317,0.83278,0.83132,0.83172
2024-01-05T10:00:00.000000Z,1767,0.83148,0.83193,0.8305,0.83071,0.83148,0.83193,0.8305,0.83071,0.83171,0.83221,0.83074,0.83094
2024-01-05T11:00:00.000000Z,1231,0.83073,0.83136,0.83049,0.83103,0.83073,0.83136,0.83049,0.83103,0.83095,0.8316,0.83075,0.83127
2024-01-05T12:00:00.000000Z,1516,0.83107,0.83177,0.83089,0.8315,0.83107,0.83177,0.83089,0.8315,0.83131,0.83202,0.83113,0.83174
2024-01-05T13:00:00.000000Z,8142,0.83147,0.83152,0.82794,0.83034,0.83147,0.83152,0.82794,0.83034,0.83173,0.83195,0.82827,0.83061
2024-01-05T14:00:00.000000Z,7226,0.83039,0.83231,0.83031,0.8306,0.83039,0.83231,0.83031,0.8306,0.83064,0.83257,0.83058,0.83118
2024-01-05T15:00:00.000000Z,9826,0.83062,0.83572,0.83062,0.83502,0.83062,0.83572,0.83062,0.83502,0.83116,0.83602,0.83116,0.8353
2024-01-05T16:00:00.000000Z,4850,0.83508,0.83515,0.83331,0.83351,0.83508,0.83515,0.83331,0.83351,0.83531,0.83539,0.83355,0.83375
2024-01-05T17:00:00.000000Z,3509,0.83346,0.83372,0.83291,0.83324,0.83346,0.83372,0.83291,0.83324,0.8337,0.834,0.83315,0.83351
2024-01-05T18:00:00.000000Z,2124,0.8329,0.83462,0.83281,0.83457,0.8329,0.83462,0.83281,0.83457,0.83317,0.83495,0.83308,0.83488
2024-01-05T19:00:00.000000Z,1969,0.83458,0.83521,0.83432,0.83443,0.83458,0.83521,0.83432,0.83443,0.8349,0.83551,0.83458,0.83469
2024-01-05T20:00:00.000000Z,1492,0.83443,0.83472,0.83419,0.8345,0.83443,0.83472,0.83419,0.8345,0.83468,0.835,0.8345,0.83478
2024-01-05T21:00:00.000000Z,576,0.83449,0.83455,0.83281,0.83324,0.83449,0.83455,0.83281,0.83324,0.83479,0.83525,0.83429,0.83524
2024-01-07T22:00:00.000000Z,313,0.83327,0.83377,0.83267,0.83311,0.83327,0.83377,0.83267,0.83311,0.83527,0.83527,0.83432,0.83449
2024-01-07T23:00:00.000000Z,811,0.83326,0.8348,0.83281,0.83462,0.83326,0.8348,0.83281,0.83462,0.83463,0.83508,0.83402,0.83491
2024-01-08T00:00:00.000000Z,701,0.83462,0.83512,0.83443,0.83505,0.83462,0.83512,0.83443,0.83505,0.8349,0.8354,0.83468,0.83533
2024-01-08T01:00:00.000000Z,1703,0.83505,0.8357,0.8349,0.83501,0.83505,0.8357,0.8349,0.83501,0.83531,0.83595,0.83517,0.83528
2024-01-08T02:00:00.000000Z,1005,0.83501,0.83506,0.83417,0.83429,0.83501,0.83506,0.83417,0.83429,0.83527,0.83531,0.83443,0.83454
2024-01-08T03:00:00.000000Z,997,0.83426,0.83459,0.83338,0.83355,0.83426,0.83459,0.83338,0.83355,0.83451,0.83488,0.83367,0.83381
2024-01-08T04:00:00.000000Z,766,0.83353,0.83408,0.83343,0.8336,0.83353,0.83408,0.83343,0.8336,0.83378,0.83434,0.83371,0.83386
2024-01-08T05:00:00.000000Z,593,0.8336,0.834,0.83337,0.83395,0.8336,0.834,0.83337,0.83395,0.83388,0.83425,0.83361,0.83419
2024-01-08T06:00:00.000000Z,784,0.83392,0.83468,0.83387,0.83458,0.83392,0.83468,0.83387,0.83458,0.83417,0.83547,0.83412,0.83491
