time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,12,34.289,34.317,34.266,34.305,34.289,34.317,34.266,34.305,34.432,34.444,34.422,34.422
2024-01-01T23:00:00.000000Z,806,34.3,34.363,34.283,34.338,34.3,34.363,34.283,34.338,34.418,34.42,34.346,34.366
2024-01-02T00:00:00.000000Z,274,34.34,34.34,34.291,34.313,34.34,34.34,34.291,34.313,34.365,34.365,34.318,34.334
2024-01-02T01:00:00.000000Z,372,34.312,34.334,34.251,34.313,34.312,34.334,34.251,34.313,34.334,34.355,34.274,34.333
2024-01-02T02:00:00.000000Z,333,34.31,34.353,34.306,34.336,34.31,34.353,34.306,34.336,34.33,34.376,34.326,34.356
2024-01-02T03:00:00.000000Z,424,34.334,34.362,34.299,34.351,34.334,34.362,34.299,34.351,34.353,34.381,34.318,34.371
2024-01-02T04:00:00.000000Z,665,34.353,34.365,34.222,34.245,34.353,34.365,34.222,34.245,34.371,34.385,34.246,34.269
2024-01-02T05:00:00.000000Z,825,34.243,34.249,34.121,34.166,34.243,34.249,34.121,34.166,34.265,34.271,34.142,34.187
2024-01-02T06:00:00.000000Z,561,34.164,34.199,34.097,34.125,34.164,34.199,34.097,34.125,34.187,34.221,34.117,34.145
2024-01-02T07:00:00.000000Z,786,34.122,34.224,34.114,34.223,34.122,34.224,34.114,34.223,34.144,34.247,34.134,34.245
2024-01-02T08:00:00.000000Z,854,34.22,34.22,34.149,34.179,34.22,34.22,34.149,34.179,34.242,34.242,34.173,34.199
2024-01-02T09:00:00.000000Z,861,34.173,34.178,34.119,34.122,34.173,34.178,34.119,34.122,34.192,34.198,34.139,34.143
2024-01-02T10:00:00.000000Z,700,34.121,34.179,34.114,34.143,34.121,34.179,34.114,34.143,34.141,34.2,34.133,34.166
2024-01-02T11:00:00.000000Z,855,34.143,34.243,34.14,34.226,34.143,34.243,34.14,34.226,34.167,34.263,34.162,34.246
2024-01-02T12:00:00.000000Z,531,34.224,34.266,34.218,34.257,34.224,34.266,34.218,34.257,34.243,34.285,34.237,34.277
2024-01-02T13:00:00.000000Z,808,34.254,34.28,34.188,34.262,34.254,34.28,34.188,34.262,34.274,34.301,34.211,34.282
2024-01-02T14:00:00.000000Z,1231,34.262,34.274,34.189,34.192,34.262,34.274,34.189,34.192,34.283,34.293,34.214,34.217
2024-01-02T15:00:00.000000Z,1594,34.19,34.34,34.168,34.303,34.19,34.34,34.168,34.303,34.217,34.361,34.192,34.325
2024-01-02T16:00:00.000000Z,698,34.302,34.304,34.23,34.241,34.302,34.304,34.23,34.241,34.326,34.328,34.251,34.261
2024-01-02T17:00:00.000000Z,241,34.24,34.269,34.215,34.262,34.24,34.269,34.215,34.262,34.262,34.3,34.24,34.295
2024-01-02T18:00:00.000000Z,141,34.267,34.274,34.24,34.271,34.267,34.274,34.24,34.271,34.297,34.301,34.268,34.297
2024-01-02T19:00:00.000000Z,97,34.273,34.274,34.256,34.269,34.273,34.274,34.256,34.269,34.297,34.3,34.288,34.299
2024-01-02T20:00:00.000000Z,96,34.271,34.277,34.262,34.268,34.271,34.277,34.262,34.268,34.3,34.303,34.29,34.301
2024-01-02T21:00:00.000000Z,91,34.265,34.269,34.256,34.257,34.265,34.269,34.256,34.257,34.302,34.303,34.292,34.3
2024-01-02T22:00:00.000000Z,32,34.173,34.22,34.173,34.213,34.173,34.22,34.173,34.213,34.294,34.3,34.288,34.3
2024-01-02T23:00:00.000000Z,188,34.213,34.277,34.21,34.277,34.213,34.277,34.21,34.277,34.301,34.307,34.261,34.3
2024-01-03T00:00:00.000000Z,337,34.284,34.285,34.177,34.23,34.284,34.285,34.177,34.23,34.304,34.307,34.202,34.254
2024-01-03T01:00:00.000000Z,507,34.229,34.33,34.229,34.291,34.229,34.33,34.229,34.291,34.251,34.353,34.251,34.312
2024-01-03T02:00:00.000000Z,420,34.295,34.312,34.256,34.265,34.295,34.312,34.256,34.265,34.315,34.332,34.275,34.285
2024-01-03T03:00:00.000000Z,356,34.265,34.27,34.208,34.209,34.265,34.27,34.208,34.209,34.286,34.289,34.227,34.227
2024-01-03T04:00:00.000000Z,359,34.207,34.257,34.201,34.241,34.207,34.257,34.201,34.241,34.224,34.278,34.22,34.259
2024-01-03T05:00:00.000000Z,164,34.24,34.255,34.215,34.237,34.24,34.255,34.215,34.237,34.26,34.275,34.235,34.255
2024-01-03T06:00:00.000000Z,230,34.236,34.257,34.213,34.226,34.236,34.257,34.213,34.226,34.255,34.277,34.233,34.245
2024-01-03T07:00:00.000000Z,419,34.227,34.258,34.224,34.255,34.227,34.258,34.224,34.255,34.244,34.277,34.244,34.277
2024-01-03T08:00:00.000000Z,543,34.253,34.297,34.236,34.264,34.253,34.297,34.236,34.264,34.277,34.317,34.257,34.285
2024-01-03T09:00:00.000000Z,601,34.262,34.334,34.238,34.324,34.262,34.334,34.238,34.324,34.283,34.353,34.259,34.346
2024-01-03T10:00:00.000000Z,559,34.325,34.358,34.306,34.344,34.325,34.358,34.306,34.344,34.346,34.379,34.328,34.365
2024-01-03T11:00:00.000000Z,613,34.343,34.397,34.328,34.385,34.343,34.397,34.328,34.385,34.363,34.419,34.346,34.409
2024-01-03T12:00:00.000000Z,722,34.387,34.434,34.384,34.433,34.387,34.434,34.384,34.433,34.406,34.459,34.406,34.453
2024-01-03T13:00:00.000000Z,600,34.432,34.461,34.411,34.458,34.432,34.461,34.411,34.458,34.451,34.48,34.432,34.48
2024-01-03T14:00:00.000000Z,913,34.455,34.526,34.435,34.435,34.455,34.526,34.435,34.435,34.478,34.546,34.474,34.543
2024-01-03T15:00:00.000000Z,1923,34.441,34.528,34.403,34.526,34.441,34.528,34.403,34.526,34.545,34.551,34.426,34.546
2024-01-03T16:00:00.000000Z,720,34.526,34.538,34.474,34.503,34.526,34.538,34.474,34.503,34.544,34.556,34.497,34.531
2024-01-03T17:00:00.000000Z,206,34.501,34.534,34.5,34.508,34.501,34.534,34.5,34.508,34.532,34.56,34.528,34.532
2024-01-03T18:00:00.000000Z,246,34.506,34.506,34.468,34.47,34.506,34.506,34.468,34.47,34.531,34.548,34.504,34.548
2024-01-03T19:00:00.000000Z,474,34.47,34.528,34.445,34.471,34.47,34.528,34.445,34.471,34.543,34.557,34.476,34.507
2024-01-03T20:00:00.000000Z,212,34.469,34.475,34.448,34.448,34.469,34.475,34.448,34.448,34.507,34.509,34.481,34.484
2024-01-03T21:00:00.000000Z,198,34.449,34.468,34.429,34.434,34.449,34.468,34.429,34.434,34.482,34.539,34.462,34.504
2024-01-03T22:00:00.000000Z,312,34.411,34.456,34.409,34.435,34.411,34.456,34.409,34.435,34.544,34.549,34.496,34.502
2024-01-03T23:00:00.000000Z,355,34.435,34.452,34.411,34.411,34.435,34.452,34.411,34.411,34.501,34.537,34.438,34.438
2024-01-04T00:00:00.000000Z,335,34.415,34.481,34.412,34.459,34.415,34.481,34.412,34.459,34.439,34.549,34.434,34.479
2024-01-04T01:00:00.000000Z,506,34.463,34.518,34.446,34.473,34.463,34.518,34.446,34.473,34.483,34.541,34.468,34.495
2024-01-04T02:00:00.000000Z,389,34.47,34.521,34.464,34.486,34.47,34.521,34.464,34.486,34.493,34.542,34.486,34.509
2024-01-04T03:00:00.000000Z,388,34.487,34.498,34.44,34.497,34.487,34.498,34.44,34.497,34.509,34.518,34.462,34.518
2024-01-04T04:00:00.000000Z,382,34.503,34.582,34.488,34.575,34.503,34.582,34.488,34.575,34.519,34.603,34.51,34.595
2024-01-04T05:00:00.000000Z,286,34.577,34.613,34.559,34.599,34.577,34.613,34.559,34.599,34.597,34.63,34.579,34.619
2024-01-04T06:00:00.000000Z,336,34.596,34.596,34.516,34.518,34.596,34.596,34.516,34.518,34.617,34.617,34.535,34.539
2024-01-04T07:00:00.000000Z,605,34.516,34.53,34.431,34.467,34.516,34.53,34.431,34.467,34.539,34.551,34.453,34.487
2024-01-04T08:00:00.000000Z,592,34.465,34.49,34.443,34.448,34.465,34.49,34.443,34.448,34.485,34.511,34.464,34.467
2024-01-04T09:00:00.000000Z,585,34.45,34.466,34.427,34.429,34.45,34.466,34.427,34.429,34.469,34.487,34.448,34.448
2024-01-04T10:00:00.000000Z,371,34.429,34.48,34.421,34.46,34.429,34.48,34.421,34.46,34.45,34.504,34.441,34.485
2024-01-04T11:00:00.000000Z,580,34.462,34.49,34.433,34.488,34.462,34.49,34.433,34.488,34.486,34.511,34.455,34.51
2024-01-04T12:00:00.000000Z,687,34.49,34.493,34.453,34.47,34.49,34.493,34.453,34.47,34.512,34.514,34.473,34.498
2024-01-04T13:00:00.000000Z,1207,34.47,34.556,34.445,34.552,34.47,34.556,34.445,34.552,34.492,34.579,34.47,34.576
2024-01-04T14:00:00.000000Z,758,34.552,34.57,34.538,34.549,34.552,34.57,34.538,34.549,34.574,34.592,34.559,34.569
2024-01-04T15:00:00.000000Z,1065,34.549,34.553,34.485,34.534,34.549,34.553,34.485,34.534,34.568,34.575,34.508,34.553
2024-01-04T16:00:00.000000Z,740,34.528,34.537,34.49,34.522,34.528,34.537,34.49,34.522,34.547,34.557,34.512,34.545
2024-01-04T17:00:00.000000Z,335,34.521,34.554,34.516,34.531,34.521,34.554,34.516,34.531,34.546,34.58,34.545,34.56
2024-01-04T18:00:00.000000Z,186,34.529,34.532,34.498,34.502,34.529,34.532,34.498,34.502,34.558,34.561,34.523,34.529
2024-01-04T19:00:00.000000Z,143,34.5,34.533,34.5,34.521,34.5,34.533,34.5,34.521,34.529,34.559,34.527,34.552
2024-01-04T20:00:00.000000Z,163,34.522,34.534,34.495,34.524,34.522,34.534,34.495,34.524,34.547,34.56,34.525,34.553
2024-01-04T21:00:00.000000Z,105,34.524,34.524,34.495,34.503,34.524,34.524,34.495,34.503,34.555,34.555,34.524,34.541
2024-01-04T22:00:00.000000Z,35,34.475,34.5,34.413,34.491,34.475,34.5,34.413,34.491,34.575,34.67,34.569,34.572
2024-01-04T23:00:00.000000Z,257,34.495,34.542,34.494,34.523,34.495,34.542,34.494,34.523,34.574,34.581,34.529,34.543
2024-01-05T00:00:00.000000Z,280,34.518,34.581,34.501,34.573,34.518,34.581,34.501,34.573,34.538,34.605,34.526,34.597
2024-01-05T01:00:00.000000Z,475,34.57,34.57,34.51,34.523,34.57,34.57,34.51,34.523,34.593,34.594,34.534,34.545
