time,volume,open,high,low,close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close
2024-01-01T22:00:00.000000Z,1,0.63732,0.63732,0.63732,0.63732,0.63732,0.63732,0.63732,0.63732,0.63813,0.63813,0.63813,0.63813
2024-01-01T23:00:00.000000Z,1108,0.63585,0.63814,0.63575,0.63785,0.63585,0.63814,0.63575,0.63785,0.6372,0.63833,0.6371,0.63813
2024-01-02T00:00:00.000000Z,914,0.63783,0.63834,0.63758,0.6383,0.63783,0.63834,0.63758,0.6383,0.63811,0.63851,0.6378,0.63849
2024-01-02T01:00:00.000000Z,1190,0.63832,0.63838,0.63767,0.63778,0.63832,0.63838,0.63767,0.63778,0.6385,0.63855,0.63784,0.63795
2024-01-02T02:00:00.000000Z,1124,0.63775,0.63896,0.63747,0.63888,0.63775,0.63896,0.63747,0.63888,0.63792,0.63912,0.63764,0.63904
2024-01-02T03:00:00.000000Z,826,0.63885,0.63897,0.63831,0.63832,0.63885,0.63897,0.63831,0.63832,0.63901,0.63911,0.63846,0.63849
2024-01-02T04:00:00.000000Z,696,0.63831,0.63951,0.63829,0.63934,0.63831,0.63951,0.63829,0.63934,0.63847,0.63969,0.63843,0.63952
2024-01-02T05:00:00.000000Z,1090,0.63934,0.63937,0.63858,0.63869,0.63934,0.63937,0.63858,0.63869,0.63953,0.63954,0.63876,0.63887
2024-01-02T06:00:00.000000Z,957,0.63871,0.63907,0.63815,0.63907,0.63871,0.63907,0.63815,0.63907,0.63888,0.63926,0.6383,0.63926
2024-01-02T07:00:00.000000Z,2393,0.63909,0.63986,0.63873,0.63968,0.63909,0.63986,0.63873,0.63968,0.63928,0.64006,0.6389,0.63987
2024-01-02T08:00:00.000000Z,2199,0.63964,0.63975,0.6386,0.63934,0.63964,0.63975,0.6386,0.63934,0.63982,0.63992,0.63879,0.63951
2024-01-02T09:00:00.000000Z,2603,0.63936,0.64026,0.63895,0.63963,0.63936,0.64026,0.63895,0.63963,0.63952,0.64046,0.63913,0.63982
2024-01-02T10:00:00.000000Z,2304,0.63963,0.64122,0.63956,0.64025,0.63963,0.64122,0.63956,0.64025,0.63981,0.64139,0.63975,0.64043
2024-01-02T11:00:00.000000Z,2974,0.64028,0.64169,0.64018,0.64158,0.64028,0.64169,0.64018,0.64158,0.64047,0.64187,0.64036,0.64173
2024-01-02T12:00:00.000000Z,2921,0.6416,0.6416,0.64021,0.64046,0.6416,0.6416,0.64021,0.64046,0.64176,0.64176,0.64039,0.64063
2024-01-02T13:00:00.000000Z,3679,0.64045,0.64068,0.63931,0.64024,0.64045,0.64068,0.63931,0.64024,0.64063,0.64085,0.63952,0.64041
2024-01-02T14:00:00.000000Z,3902,0.64024,0.64083,0.63897,0.63907,0.64024,0.64083,0.63897,0.63907,0.64043,0.641,0.63915,0.63921
2024-01-02T15:00:00.000000Z,4451,0.63911,0.64019,0.63888,0.63988,0.63911,0.64019,0.63888,0.63988,0.63925,0.64037,0.63903,0.64008
2024-01-02T16:00:00.000000Z,2707,0.63988,0.64011,0.6389,0.63957,0.63988,0.64011,0.6389,0.63957,0.64006,0.64028,0.63908,0.63975
2024-01-02T17:00:00.000000Z,1719,0.63959,0.64097,0.63951,0.64087,0.63959,0.64097,0.63951,0.64087,0.63978,0.64116,0.63972,0.64106
2024-01-02T18:00:00.000000Z,1487,0.64089,0.64123,0.64044,0.64092,0.64089,0.64123,0.64044,0.64092,0.64106,0.64141,0.6406,0.64108
2024-01-02T19:00:00.000000Z,1601,0.64092,0.64099,0.63991,0.64015,0.64092,0.64099,0.63991,0.64015,0.64109,0.64115,0.64008,0.64033
2024-01-02T20:00:00.000000Z,1446,0.64013,0.64072,0.63981,0.64069,0.64013,0.64072,0.63981,0.64069,0.64032,0.64089,0.63999,0.64086
2024-01-02T21:00:00.000000Z,399,0.64066,0.64097,0.64028,0.64071,0.64066,0.64097,0.64028,0.64071,0.64083,0.64131,0.64074,0.64126
2024-01-02T22:00:00.000000Z,715,0.64068,0.64092,0.64015,0.64082,0.64068,0.64092,0.64015,0.64082,0.64123,0.64193,0.64123,0.64181
2024-01-02T23:00:00.000000Z,1082,0.64075,0.64113,0.64061,0.64082,0.64075,0.64113,0.64061,0.64082,0.64174,0.64176,0.64093,0.641
2024-01-03T00:00:00.000000Z,769,0.64083,0.64087,0.64022,0.64023,0.64083,0.64087,0.64022,0.64023,0.641,0.64105,0.64037,0.64039
2024-01-03T01:00:00.000000Z,1374,0.64022,0.64056,0.64008,0.6401,0.64022,0.64056,0.64008,0.6401,0.6404,0.64075,0.64022,0.64025
2024-01-03T02:00:00.000000Z,822,0.64008,0.64054,0.63995,0.64053,0.64008,0.64054,0.63995,0.64053,0.64024,0.6407,0.64013,0.64067
2024-01-03T03:00:00.000000Z,1188,0.64053,0.64073,0.63998,0.64014,0.64053,0.64073,0.63998,0.64014,0.64068,0.6409,0.64013,0.6403
2024-01-03T04:00:00.000000Z,783,0.64015,0.64063,0.6401,0.64032,0.64015,0.64063,0.6401,0.64032,0.64032,0.64079,0.64023,0.64049
2024-01-03T05:00:00.000000Z,1122,0.64033,0.64103,0.64013,0.64103,0.64033,0.64103,0.64013,0.64103,0.64052,0.64121,0.64027,0.64119
2024-01-03T06:00:00.000000Z,1158,0.641,0.64136,0.64081,0.64136,0.641,0.64136,0.64081,0.64136,0.64118,0.64154,0.64099,0.64154
2024-01-03T07:00:00.000000Z,2867,0.64143,0.64195,0.64053,0.64061,0.64143,0.64195,0.64053,0.64061,0.64154,0.64212,0.64068,0.64079
2024-01-03T08:00:00.000000Z,3006,0.64061,0.64163,0.64036,0.6411,0.64061,0.64163,0.64036,0.6411,0.64084,0.64179,0.64054,0.64127
2024-01-03T09:00:00.000000Z,2715,0.64111,0.6421,0.64039,0.64157,0.64111,0.6421,0.64039,0.64157,0.6413,0.64229,0.64055,0.64174
